[TRAIN]: (11/1600): reward: -131.06057119369507, reward_t: [-10.0, -8.0, -5.436882972717285, -8.98816967010498, 0.0, -8.890260696411133, -10.0, -10.0, 0.0, -6.0, -10.0, 0.0, -10.0, 0.0, -8.899765014648438, 0.0, -10.0, -8.0, -6.845492839813232, -10.0], rates: 0.9394288316451163, rate_t: [0, 0, 0.5631172015973428, 0.011830460899297944, 0, 0.10973928977677319, 0, 0, 0, 0, 0, 0.0, 0, 0, 0.10023480378012224, 0, 0, 0, 0.15450707559158006, 0], loss: 6.499097895622254, rho: 0.53125, rho_t: [0.75, 0.625, 0.125, 0.875, 0.25, 0.5, 0.625, 0.125, 0.75, 0.625, 0.375, 0.875, 0.25, 0.375, 0.5, 0.25, 0.25, 0.875, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0], bound: 27.55345753113867, bound_t: [1.2011233385158695, 1.3818061215158284, 1.1461804747331905, 1.4617954654896406, 0.8306448013289662, 1.1694556822086137, 1.3005789762960007, 1.0829966332436374, 1.4287907625351646, 1.1000444111964915, 1.694164490807394, 1.187670730631394, 1.6163019872154563, 1.1485014875831128, 1.6544285445522493, 1.26244232326534, 1.4362550335824464, 1.8164593110427683, 2.0693635672889394, 1.5644533881061649],P: [0.8125, 0.1875, 0.3125, 0.6875, 0.6875, 1.0, 0.25, 1.0, 0.9375, 0.5625, 0.3125, 0.0, 0.75, 0.8125, 0.5625, 0.8125, 0.6875, 0.3125, 0.4375, 0.6875]
[TRAIN]: (12/1600): reward: -105.29185181856155, reward_t: [-10.0, -10.0, 0.0, -5.0, -10.0, -2.1451873779296875, -10.0, 0.4005697965621948, 0.5107744336128235, -8.972692489624023, -10.0, -6.950378894805908, 0.0, -0.6693090200424194, 0.0, 1.0087393522262573, -10.0, -10.0, -8.0, -5.474367618560791], rates: 3.70814844190283, rate_t: [0, 0, 0, 0, 0, 0.8548127169411761, 0, 0.4005698064545875, 0.5107744232837584, 0.027307761867226436, 0, 0.04962096390830653, 0, 0.3306909819519426, 0, 1.0087393829164355, 0, 0, 0, 0.525632404579397], loss: 4.852668869495392, rho: 0.49375, rho_t: [0.625, 0.5, 0.25, 0.375, 0.75, 0.125, 0.875, 0.5, 0.375, 0.75, 0.25, 0.875, 0.375, 0.75, 0.375, 0.375, 0.625, 0.375, 0.5, 0.25], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], bound: 27.52680070982716, bound_t: [1.3703760326394745, 1.1725147205519475, 1.0281596959380417, 1.1982104569466039, 1.3126391394533738, 1.4100376259607401, 1.27014088612379, 1.1361214134925928, 1.0525120935053311, 1.4053006038192029, 1.4554110316232969, 1.3081473545160092, 1.505191602836524, 1.4070513915820453, 1.6661461162979825, 1.6151874470327556, 1.3705469287153718, 1.5774905100525545, 1.7296729236867925, 1.5359427350527268],P: [0.25, 0.875, 0.5, 0.625, 0.375, 0.1875, 0.25, 0.0625, 0.0625, 0.5, 0.875, 0.25, 1.0, 0.125, 0.875, 0.0625, 0.9375, 0.8125, 0.5, 0.5]
[TRAIN]: (13/1600): reward: -146.07656407356262, reward_t: [0.0, -10.0, -10.0, 0.0, -3.647958755493164, -10.0, -10.0, -10.0, -10.0, -4.492765426635742, -8.952972412109375, -10.0, -2.8547372817993164, -6.952243328094482, -10.0, -10.0, 0.824113130569458, -10.0, -10.0, -10.0], rates: 1.9234353341074013, rate_t: [0.0, 0, 0, 0.0, 0.3520411260943907, 0, 0, 0, 0, 0.5072347529228329, 0.047027239404966135, 0, 0.14526260952356534, 0.04775645574707078, 0, 0, 0.8241131504145753, 0, 0, 0], loss: 5.087686085700989, rho: 0.5875, rho_t: [0.25, 0.875, 0.125, 0.625, 0.625, 0.75, 0.875, 0.75, 0.25, 0.375, 0.625, 0.875, 0.875, 0.875, 0.125, 0.75, 0.375, 0.5, 0.625, 0.625], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0], bound: 28.11166100719421, bound_t: [1.4639437627267626, 1.3051263763576153, 1.1002599373783546, 1.087516663479696, 1.337663631528129, 1.492366231297607, 0.8120980117013809, 1.3358571818755203, 1.4581124254238262, 1.3761579850067784, 1.2818153331132303, 2.0381366647894086, 1.8125371366132361, 1.2173657881994948, 0.9943021974586791, 1.3489262981797243, 1.3194591918592382, 1.4963490061231977, 1.4590392276008028, 2.3746279564815285],P: [0.0, 0.625, 0.9375, 0.0, 0.375, 0.75, 0.25, 0.625, 0.6875, 0.1875, 0.5625, 0.875, 0.1875, 1.0, 0.8125, 0.375, 0.0625, 0.4375, 0.8125, 0.6875]
[TRAIN]: (14/1600): reward: -151.28571550548077, reward_t: [-10.0, -6.0, -0.16905264556407928, 0.0, -10.0, -10.0, -10.0, -10.0, -10.0, -10.0, -1.0, -8.984243392944336, -8.969900131225586, 1.7600632905960083, -10.0, -8.986649513244629, -10.0, -10.0, -10.0, -8.935933113098145], rates: 2.7142849277589622, rate_t: [0, 0, 0.8309473494531243, 0, 0, 0, 0, 0, 0, 0, 0, 0.01575680563210314, 0.030100027958246553, 1.7600632329009522, 0, 0.013350200612555178, 0, 0, 0, 0.06406731120198131], loss: 5.990266609191894, rho: 0.625, rho_t: [0.625, 0.875, 0.25, 0.375, 0.75, 0.125, 0.375, 0.875, 0.75, 0.25, 0.5, 0.875, 0.875, 0.125, 0.875, 0.875, 0.75, 0.875, 0.875, 0.625], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1], bound: 31.029763225349427, bound_t: [1.2124754367188602, 1.5197887864662882, 1.3337688785268285, 1.5597456591939014, 1.4107434998181698, 1.402736596143597, 1.3721906744485672, 1.2044166800061398, 1.666295389623741, 1.196631240064984, 1.7668550119961886, 1.5925652760072566, 1.2673715415629048, 2.0120031236748113, 1.7030378719922006, 1.365380051722571, 2.0012190991966463, 2.0369408764678436, 1.366667229232226, 2.038930302485694],P: [0.875, 0.0625, 0.1875, 0.9375, 0.625, 0.6875, 0.8125, 1.0, 0.875, 0.9375, 0.8125, 0.6875, 0.6875, 0.125, 0.875, 0.625, 0.25, 0.25, 0.9375, 0.4375]
[TRAIN]: (15/1600): reward: -128.74686321616173, reward_t: [0.0, -4.9447407722473145, -10.0, -10.0, -6.0, -6.812231063842773, 0.0, -10.0, -7.978827476501465, -8.0, -1.8243653774261475, -2.754075527191162, -0.4326229989528656, -10.0, 0.0, -10.0, -10.0, -10.0, -10.0, -10.0], rates: 1.2531366088760785, rate_t: [0, 0.05525930352512992, 0, 0, 0, 0.1877688408792331, 0, 0, 0.021172331669114072, 0, 0.17563456598360358, 0.24592455106480476, 0.5673770157541931, 0, 0.0, 0, 0, 0, 0, 0], loss: 5.059144043922425, rho: 0.5375, rho_t: [0.75, 0.875, 0.25, 0.75, 0.125, 0.25, 0.375, 0.125, 0.875, 0.25, 0.875, 0.75, 0.625, 0.875, 0.125, 0.625, 0.375, 0.25, 0.875, 0.75], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], bound: 27.464313398598733, bound_t: [1.4943905495168635, 1.3030569139097061, 1.2568776611482217, 1.034020767002666, 1.0280439614043437, 1.143711440277353, 1.2637889725355282, 1.4036801048916607, 0.9411106004064395, 1.4671667681026161, 1.684653033314624, 1.4097702159734096, 1.5560963538458812, 1.2753992248884427, 1.3986239298870977, 1.873913067487008, 1.579550741008654, 1.2641033180412324, 1.4098096614893343, 1.6765461134676554],P: [0.8125, 0.3125, 0.875, 0.875, 0.5625, 0.5625, 0.9375, 0.6875, 0.1875, 0.5, 0.25, 0.3125, 0.1875, 0.75, 0.0, 0.5625, 0.6875, 0.1875, 0.0, 0.625]
[TRAIN]: (16/1600): reward: -141.20825093984604, reward_t: [-10.0, -8.98914623260498, -5.66625452041626, 0.4225204586982727, -10.0, -10.0, 0.0, -10.0, -10.0, -10.0, -10.0, -3.2382490634918213, -10.0, 0.0, -7.87697696685791, -10.0, -5.86014461517334, -10.0, 0.0, -10.0], rates: 1.791749151443356, rate_t: [0, 0.010854221602033845, 0.33374537877582383, 0.4225204645614993, 0, 0, 0, 0, 0, 0, 0, 0.7617509917475932, 0, 0, 0.12302293804959877, 0, 0.13985515670680662, 0, 0.0, 0], loss: 5.576315009593964, rho: 0.53125, rho_t: [0.875, 0.75, 0.375, 0.5, 0.5, 0.75, 0.125, 0.125, 0.75, 0.625, 0.75, 0.25, 0.875, 0.25, 0.25, 0.875, 0.625, 0.75, 0.5, 0.125], transmit_actions: 11, transmit_actions_t: [1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1], bound: 29.02363508118898, bound_t: [1.366112654726825, 0.8123367798335838, 1.535561248772603, 1.2612673828021077, 1.2750277921804023, 1.4061971378460019, 1.7035356445095655, 1.403809350862925, 1.2077887620564107, 1.2829896847344666, 1.7993923242674859, 1.5084001569034293, 2.051371183510676, 1.1201854982343682, 1.3711826574131611, 1.5738395979931434, 1.27926885673595, 1.8437425858556644, 1.4857030267641715, 1.7359227551860434],P: [0.25, 0.75, 0.375, 0.0625, 0.625, 0.1875, 0.9375, 0.5, 0.875, 0.4375, 0.5, 0.25, 0.4375, 1.0, 0.4375, 0.875, 0.5, 0.6875, 0.0, 0.75]
[TRAIN]: (17/1600): reward: -133.3561987876892, reward_t: [0.0, -10.0, -7.0, -10.0, 0.0, 0.0, 0.0, -10.0, -10.0, -6.0, -10.0, -10.0, -10.0, -6.610324382781982, -10.0, -10.0, -10.0, -4.745874404907227, -9.0, 0.0], rates: 0.6438012122159169, rate_t: [0.0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0.3896754801751302, 0, 0, 0, 0.2541257320407867, 0, 0], loss: 5.330987858772278, rho: 0.475, rho_t: [0.125, 0.625, 0.125, 0.625, 0.25, 0.125, 0.375, 0.875, 0.25, 0.625, 0.875, 0.75, 0.5, 0.125, 0.625, 0.25, 0.75, 0.625, 0.75, 0.25], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0], bound: 28.758383629579225, bound_t: [1.6013855690524332, 1.4008519353842042, 1.4469087843391997, 1.0328974567951053, 1.4684093439446562, 1.0103067466436424, 1.6678935284918048, 1.5726544822556268, 0.9756189667635112, 1.398448793117904, 1.8885037378690788, 1.432439338430743, 1.780823975367624, 1.1466135328154734, 1.7313268581650676, 1.1335110386013756, 1.5503770339986798, 1.3802595135855396, 1.773627722176504, 1.3655252717810538],P: [0.0, 0.375, 0.3125, 0.0, 0.6875, 0.0, 1.0, 0.375, 0.875, 0.125, 1.0, 0.0, 0.875, 0.375, 0.8125, 0.6875, 0.875, 0.1875, 0.5, 0.9375]
[TRAIN]: (18/1600): reward: -131.75525542534888, reward_t: [-10.0, -10.0, -3.0, -10.0, 0.0, -10.0, 0.10550153255462646, -7.849513530731201, -10.0, -2.2233872413635254, -0.02331320382654667, -10.0, 0.22289426624774933, -10.0, -8.98743724822998, -10.0, -10.0, 0.0, -10.0, -10.0], rates: 2.2447449886957322, rate_t: [0, 0, 0, 0, 0.0, 0, 0.10550153578424161, 0.1504863705670092, 0, 0.776612835287115, 0.9766867967895766, 0, 0.2228942634613202, 0, 0.012563186806470098, 0, 0, 0, 0, 0], loss: 4.585629868507385, rho: 0.5, rho_t: [0.125, 0.375, 0.625, 0.375, 0.25, 0.625, 0.875, 0.5, 0.75, 0.125, 0.25, 0.5, 0.875, 0.875, 0.875, 0.125, 0.375, 0.25, 0.625, 0.625], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0], bound: 28.102326202774595, bound_t: [1.4973144661252322, 1.2965039371234395, 1.0865760020447175, 1.5158689484810888, 1.2926853742874163, 1.1001603120613055, 1.1024121073504263, 1.1995771657138, 1.1353147003772517, 1.197259916419093, 1.5247994894778927, 1.8851463580948522, 1.7842177867743683, 1.339668044172955, 1.5055837286770737, 1.3986108750916424, 1.5540099569739847, 1.574494900229004, 1.642070262839609, 1.470051870459438],P: [0.5, 0.625, 0.3125, 1.0, 0.0, 0.1875, 0.0625, 0.875, 0.5625, 0.1875, 0.25, 0.25, 0.0625, 0.1875, 0.625, 0.625, 0.0, 0.875, 0.0625, 0.3125]
[TRAIN]: (19/1600): reward: -124.74344900250435, reward_t: [0.0, -8.957612991333008, -10.0, -8.87617301940918, -4.710702419281006, -10.0, -0.28691330552101135, -10.0, -8.964774131774902, 0.0, -2.505488634109497, -6.963747978210449, -10.0, -7.0, -9.0, -10.0, 1.464269995689392, 0.0, -8.942306518554688, -10.0], rates: 3.256550812245161, rate_t: [0, 0.042387144423517056, 0, 0.12382672820793682, 0.2892973537461768, 0, 0.7130866915212432, 0, 0.03522616168416141, 0.0, 0.4945114169817802, 0.036251983414328094, 0, 0, 0, 0, 1.4642699567287214, 0, 0.05769337553729657, 0], loss: 4.887124729156494, rho: 0.5, rho_t: [0.5, 0.375, 0.875, 0.375, 0.625, 0.25, 0.375, 0.375, 0.75, 0.875, 0.375, 0.875, 0.375, 0.625, 0.625, 0.625, 0.125, 0.125, 0.625, 0.25], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0], bound: 26.855992728413266, bound_t: [1.0135577417923094, 1.6393109200389004, 1.155427530447112, 0.9658843509360285, 1.5593953911738772, 1.2865490156031298, 1.4726180903769113, 1.1987846793547126, 1.3763709018236865, 1.2110922126080292, 1.2745245917544872, 1.1747072855768101, 1.363763978983517, 1.3685524064523078, 1.5996332141165137, 1.6213056809207789, 1.6739581276982896, 1.425609679499631, 1.131464379392329, 1.3434825498639051],P: [0.5625, 0.375, 0.3125, 0.5625, 0.25, 0.1875, 0.125, 0.4375, 0.9375, 0.0, 0.1875, 0.75, 0.875, 0.75, 0.8125, 0.0625, 0.125, 0.8125, 0.875, 0.375]
[TRAIN]: (20/1600): reward: -167.1633923649788, reward_t: [-10.0, -5.0, 0.36062973737716675, -5.671187400817871, -10.0, -10.0, -7.963913917541504, -10.0, -8.0, -10.0, -10.0, -10.0, -10.0, -3.0, -10.0, -7.888920783996582, -10.0, -10.0, -10.0, -10.0], rates: 0.8366073935142165, rate_t: [0, 0, 0.36062975084873805, 0.32881276675774596, 0, 0, 0.03608588546564087, 0, 0, 0, 0, 0, 0, 0, 0, 0.1110789904420917, 0, 0, 0, 0], loss: 5.163948735594749, rho: 0.49375, rho_t: [0.25, 0.5, 0.625, 0.625, 0.625, 0.25, 0.875, 0.375, 0.5, 0.5, 0.5, 0.875, 0.25, 0.625, 0.125, 0.625, 0.25, 0.75, 0.5, 0.25], transmit_actions: 8, transmit_actions_t: [1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1], bound: 29.334158437027828, bound_t: [1.1463969971158032, 1.7359981807582427, 1.2401848124532857, 1.6840241501790114, 1.434606151042009, 1.5011929285103667, 1.1634262645706055, 1.1671239414603731, 1.5377744790545234, 1.4112402907849906, 1.7361593691481347, 1.5459766665083294, 1.1688284615026792, 1.659608416029282, 1.4320522591941611, 1.4831696584016814, 1.584946072374746, 1.4683261304218371, 2.131182658088574, 1.1019405494291947],P: [0.3125, 0.0625, 0.0625, 0.5, 0.0, 0.25, 0.3125, 1.0, 0.375, 0.4375, 0.375, 0.5, 0.8125, 0.6875, 0.375, 0.6875, 0.4375, 0.1875, 0.875, 0.8125]
[TRAIN]: (21/1600): reward: -150.95195484161377, reward_t: [-10.0, 0.0, -10.0, -10.0, -1.0, -9.0, -10.0, -10.0, 0.0, -10.0, -4.0, -10.0, -10.0, -10.0, -10.0, -6.9519548416137695, 0.0, -10.0, -10.0, -10.0], rates: 0.04804499892229966, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04804499892229966, 0, 0, 0, 0], loss: 5.526387512683868, rho: 0.4375, rho_t: [0.25, 0.375, 0.25, 0.25, 0.5, 0.625, 0.125, 0.125, 0.125, 0.375, 0.5, 0.125, 0.625, 0.75, 0.625, 0.875, 0.375, 0.625, 0.625, 0.625], transmit_actions: 6, transmit_actions_t: [1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], bound: 29.05291626512975, bound_t: [1.4454001852893523, 1.4469209403665242, 1.3392912066636378, 1.2262142030442822, 0.9878138055463448, 1.567165931025268, 1.809818986620053, 1.1127595052568033, 1.3259115740209446, 1.480114343702809, 1.652145284296622, 1.4069721539685918, 1.7121610255805586, 1.6002993310970377, 1.86336643413848, 1.5126072125040397, 1.4684579082966964, 1.404805535003121, 1.2495751933246486, 1.4411155053839302],P: [0.0625, 0.9375, 0.8125, 0.75, 0.0625, 0.8125, 0.5625, 0.625, 0.625, 0.625, 0.875, 0.3125, 0.8125, 0.6875, 0.25, 0.3125, 1.0, 0.0, 0.125, 1.0]
[TRAIN]: (22/1600): reward: -162.88146591186523, reward_t: [-10.0, -2.0, -7.679855823516846, -8.0, -4.786906719207764, -10.0, 0.0, -6.847428321838379, -10.0, -6.567275047302246, -10.0, -10.0, -10.0, -10.0, -10.0, -10.0, -7.0, -10.0, -10.0, -10.0], rates: 1.1185344199912461, rate_t: [0, 0, 0.32014422704480977, 0, 0.213093337669378, 0, 0.0, 0.15257190457319114, 0, 0.4327249507038672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 5.3091845870018, rho: 0.5625, rho_t: [0.25, 0.375, 0.125, 0.875, 0.625, 0.875, 0.875, 0.5, 0.875, 0.125, 0.75, 0.5, 0.625, 0.75, 0.625, 0.375, 0.125, 0.875, 0.375, 0.75], transmit_actions: 9, transmit_actions_t: [1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0], bound: 30.828574417203267, bound_t: [1.5346281770321193, 1.5530355329824603, 1.302657718602399, 1.8779165370943955, 1.19233324803937, 1.1375198086374365, 1.5128624267984427, 1.4091344245099005, 0.9684100638053377, 1.362957788932544, 2.0903677772619127, 1.4609319211921479, 1.3428896245990969, 1.7149219743541466, 1.8086397412355368, 1.723631203353459, 1.4666008519607376, 1.4799617566231786, 2.2053472971320796, 1.6838265430565644],P: [0.3125, 0.5, 0.4375, 0.8125, 0.25, 0.75, 0.0, 0.4375, 1.0, 0.4375, 0.4375, 0.0625, 0.75, 0.9375, 0.6875, 0.875, 0.1875, 0.8125, 0.0625, 0.5]
[TRAIN]: (23/1600): reward: -142.8883147854358, reward_t: [-10.0, -10.0, 0.0, -10.0, -10.0, -10.0, -10.0, -2.884395122528076, -10.0, -10.0, -10.0, -5.7571821212768555, -6.49722957611084, -10.0, -10.0, -0.017268316820263863, -8.899417877197266, -0.1594286412000656, -10.0, 1.3266068696975708], rates: 4.111685979365689, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.11560484934579615, 0, 0, 0, 0.24281805200510176, 0.5027705573621154, 0, 0, 0.9827316840175659, 0.10058258126744388, 0.8405713551377278, 0, 1.3266069002299374], loss: 5.535870110988617, rho: 0.49375, rho_t: [0.375, 0.25, 0.625, 0.75, 0.75, 0.5, 0.875, 0.875, 0.625, 0.125, 0.625, 0.625, 0.125, 0.125, 0.5, 0.25, 0.625, 0.375, 0.625, 0.25], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1], bound: 30.558648020271065, bound_t: [1.2083933065872554, 1.348409550241763, 1.3468873050305024, 1.0080127194391582, 1.673138957239785, 1.8115848947712072, 1.4632850455754882, 1.487871784639216, 1.5568522914333736, 1.3124468867773234, 1.8428630496352991, 1.5224383550502754, 1.5047856170107397, 1.4019148724217145, 1.8710149049686915, 1.36578975998452, 1.825518890027472, 1.4463922837324026, 1.7916880101508281, 1.7693595355540483],P: [0.9375, 0.875, 1.0, 0.875, 1.0, 0.5625, 0.8125, 0.25, 0.25, 0.25, 1.0, 0.4375, 0.375, 0.3125, 0.0, 0.1875, 0.8125, 0.1875, 0.375, 0.125]
[TRAIN]: (24/1600): reward: -148.29618307948112, reward_t: [0.0, 0.5901931524276733, -10.0, -10.0, -10.0, -5.79276704788208, -8.923012733459473, -10.0, -9.0, -7.859438896179199, -0.36543115973472595, -10.0, -10.0, 0.0, -10.0, -10.0, -6.94572639465332, -10.0, -10.0, -10.0], rates: 1.7038170407295836, rate_t: [0, 0.5901931486777169, 0, 0, 0, 0.20723308522859626, 0.07698761534049187, 0, 0, 0.1405609086104047, 0.6345688432224417, 0, 0, 0, 0, 0, 0.05427343964993224, 0, 0, 0], loss: 5.571128022670746, rho: 0.46875, rho_t: [0.375, 0.25, 0.125, 0.5, 0.25, 0.75, 0.5, 0.5, 0.625, 0.375, 0.375, 0.875, 0.5, 0.25, 0.25, 0.5, 0.875, 0.25, 0.625, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0], bound: 28.199882149820766, bound_t: [1.0294390912191693, 1.137913479018062, 1.2465758931778754, 1.565694678417262, 1.40178265084304, 1.8228081692972056, 1.283475789929961, 1.2166131200203218, 0.8815552373889988, 1.0873062123568373, 1.1041772677381032, 1.7094788727323622, 1.802888571079511, 1.686974700360929, 1.2128639838920172, 1.140782880284536, 1.6288159788357404, 1.610108555472125, 1.971637863917363, 1.6589891538393524],P: [0.25, 0.0625, 0.8125, 0.0, 1.0, 0.25, 0.625, 1.0, 0.3125, 0.375, 0.125, 0.75, 0.8125, 0.8125, 0.0625, 0.9375, 0.75, 0.625, 0.75, 1.0]
[TRAIN]: (25/1600): reward: -136.57632434368134, reward_t: [0.0, -2.1718649864196777, -10.0, -8.94421100616455, 0.0, 0.0, -10.0, -10.0, -10.0, 0.0, -10.0, -10.0, -5.390194416046143, -10.0, -10.0, -10.0, -10.0, -1.0700539350509644, -9.0, -10.0], rates: 2.4236753614743085, rate_t: [0, 0.8281350505197469, 0, 0.05578884892718186, 0.0, 0, 0, 0, 0, 0, 0, 0, 0.6098054069301366, 0, 0, 0, 0, 0.9299460550972432, 0, 0], loss: 5.822176265716553, rho: 0.49375, rho_t: [0.625, 0.125, 0.75, 0.625, 0.5, 0.25, 0.625, 0.25, 0.125, 0.5, 0.875, 0.5, 0.125, 0.875, 0.625, 0.875, 0.375, 0.25, 0.375, 0.625], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0], bound: 27.267890295828206, bound_t: [1.3717779533473555, 1.2272576084180535, 1.0033700342691312, 1.2244609792061039, 1.2402630042938758, 1.1301990660680896, 1.5049405053417133, 1.2644524641244466, 0.8608270571595712, 1.304702039239076, 1.3360545492037215, 1.0333114070641247, 1.7081490795520453, 1.2954937620958822, 1.6169727611304705, 1.4676239013446162, 1.7346656310724713, 1.4526287891479464, 1.685358785144258, 1.8053809186052565],P: [0.1875, 0.25, 0.3125, 0.625, 0.0, 0.6875, 0.0, 0.125, 0.875, 0.875, 0.25, 0.5, 0.25, 1.0, 0.75, 0.3125, 1.0, 0.125, 0.5, 0.75]
[TRAIN]: (26/1600): reward: -142.9992344379425, reward_t: [-10.0, -10.0, -2.0, -8.0, -10.0, -6.768651485443115, -10.0, -5.8637518882751465, -10.0, -10.0, -5.782288074493408, 0.0, -5.482102870941162, -7.848329067230225, -10.0, -8.938883781433105, -10.0, -8.8681058883667, 0.0, -3.4471213817596436], rates: 2.0007644034306424, rate_t: [0, 0, 0, 0, 0, 0.23134829243249339, 0, 0.13624815020432585, 0, 0, 0.21771174230924825, 0.0, 0.5178971019182994, 0.15167087859735756, 0, 0.06111594193686656, 0, 0.13189365612465667, 0, 0.5528786399073947], loss: 5.302913653850555, rho: 0.41875, rho_t: [0.25, 0.25, 0.5, 0.5, 0.25, 0.25, 0.25, 0.75, 0.5, 0.25, 0.375, 0.75, 0.25, 0.5, 0.875, 0.5, 0.25, 0.25, 0.375, 0.5], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1], bound: 27.90996739938654, bound_t: [1.2703171128398265, 1.266662120275899, 1.5591360100577654, 1.3740196175037604, 1.4728725582162352, 1.3157213579646152, 0.9882934768889726, 1.231698074684523, 1.2312353843589712, 1.272006429916316, 0.8263412585856216, 1.176760160288192, 1.6682776588079071, 1.735700663861691, 1.1834995447176504, 1.2676396344864833, 2.1047837094202704, 1.5664225088045405, 1.773165543712894, 1.625414573994402],P: [0.25, 0.4375, 0.6875, 0.5, 0.3125, 0.3125, 0.1875, 0.375, 0.125, 0.375, 0.3125, 0.0, 0.3125, 0.375, 0.125, 0.875, 0.5, 0.625, 0.875, 0.1875]
[TRAIN]: (27/1600): reward: -167.22059535980225, reward_t: [-10.0, -9.0, -10.0, -10.0, -7.896905899047852, -10.0, -10.0, -10.0, 0.0, -10.0, -10.0, -4.909359455108643, -10.0, -10.0, -10.0, -10.0, -10.0, 0.0, -10.0, -5.414330005645752], rates: 0.7794046373172359, rate_t: [0, 0, 0, 0, 0.10309398981565442, 0, 0, 0, 0, 0, 0, 0.09064049906113564, 0, 0, 0, 0, 0, 0, 0, 0.5856701484404458], loss: 5.367521834373474, rho: 0.6, rho_t: [0.75, 0.75, 0.875, 0.625, 0.75, 0.25, 0.625, 0.875, 0.25, 0.5, 0.25, 0.875, 0.75, 0.875, 0.875, 0.625, 0.75, 0.125, 0.375, 0.25], transmit_actions: 7, transmit_actions_t: [1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1], bound: 27.651330186976306, bound_t: [1.0059963980829634, 1.1905225283017593, 1.4579631513096944, 1.0599444199063663, 1.192481906968659, 1.4890947492381128, 0.9648230484783902, 1.1408500362400071, 1.254798484279535, 1.3072695399672338, 1.7443065033289367, 1.4606432311285136, 1.3748906445970617, 1.1620524202378752, 1.7310499158364825, 1.1949271448873133, 1.9956930242909934, 1.8560682865067486, 1.4026588676250658, 1.6652958857645972],P: [0.75, 0.25, 0.75, 0.3125, 0.5625, 0.25, 0.875, 0.6875, 0.75, 0.5625, 0.1875, 0.25, 1.0, 0.875, 0.5, 0.1875, 0.5, 0.8125, 0.125, 0.3125]
